DATE,TITLE,SUMMARY
2024-12-12 13:00:41,"Rural towns push to divorce from big cities, form new conservative state",New move to secede from blue parts of California is being pushed by group hoping to created a new state away from the Democratic-controlled Legislature.
2024-12-12 13:00:20,Ivy League murder suspect's alma mater UPenn silent on CEO assassination after professor's celebratory post,The University of Pennsylvania has refused to comment on alum Luigi Mangione&apos;s arrest or to condemn the killing of UnitedHealthcare CEO Brian Thompson.
2024-12-12 12:53:41,"NJ gov says feds have authority to shoot down drones, 'wouldn't be opposed’ to them playing ‘more robust role'",New Jersey&apos;s governor says the feds have the authority to shoot down drones flying over his state and that he &quot;wouldn&apos;t be opposed&quot; to them playing a &quot;more robust role.&quot;
2024-12-12 12:48:46,Drones' reign of terror gripping Americans reaches fever pitch and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-12-12 16:53:16,FAA chief Michael Whitaker to step down when Trump takes office,"Federal Aviation Administration chief Mike Whitaker will step down when President-elect Donald Trump takes office, following Elon Musk&apos;s calls for Whitaker&apos;s resignation."
2024-12-12 19:20:20,Fox News ‘Antisemitism Exposed’ Newsletter: What Obama told Bibi,Fox News&apos; &quot;Antisemitism Exposed&quot; newsletter brings you stories on the rising anti-Jewish prejudice across the U.S. and the world.
2024-12-12 20:07:05,"Many New Jersey 'drone' sightings are lawfully operated manned aircraft, White House says",White House National Security spokesman John Kirby said there&apos;s no evidence that the New Jersey drone sightings are the work for foreign adversaries.
2024-12-13 02:51:31,Wild dashcam video shows out-of-control truck slam into first responder vehicles on side of icy highway,"A truck slammed into two first responder vehicles and overturned on Thursday during a winter storm in Kalamazoo County, Michigan."
2024-12-13 02:50:26,Drones spotted over Connecticut sky in latest phenomenon,A social media user claimed to have spotted several drones in the Connecticut sky Thursday night. Sightings have become more common in recent weeks.
2024-12-13 09:00:08,Drone mystery: New Jersey homeowners threaten to take matters into their own hands if government doesn't act,New Jersey residents frustrated by dozens of drone sightings are threatening to take action on their own if the government doesn&apos;t start providing answers.
2024-12-13 11:00:23,Florida woman arrested after threatening Blue Cross Blue Shield following denied medical claims: police,"A Florida woman is behind bars after allegedly threatening Blue Cross Blue Shield by saying, &quot;Deny, delay, depose. You people are next,&quot; following recently denied medical claims."
2024-12-13 13:06:17,DA to seek death penalty against illegal immigrants accused in Nungaray murder case,The Harris County District Attorney is seeking the death penalty for the two illegal migrants from Venezuela who are accused of killing 12-year-old Jocelyn Nungaray in Texas in June.
2024-12-13 13:00:11,"Ivy League murder suspect acted superior, did not expect to be caught: body language expert","Body language expert Susan Constantine analyzed videos and photos of Luigi Mangione, who is accused of shooting UnitedHealthcare CEO Brian Thompson dead on Dec. 4."
2024-12-13 12:40:49,Americans threaten to take action as drones terrorize multiple states and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-12-13 18:49:30,San Francisco police investigator recognized Mangione from missing person poster: source,"A San Francisco police investigator recognized Luigi Mangione from a wanted bulletin poster days before his arrest, a source tells Fox News."
2024-12-13 20:55:22,UnitedHealthcare CEO murder suspect Luigi Mangione's grandma left millions to family — excluding felons,UnitedHealthcare CEO murder suspect Luigi Mangione&apos;s grandmother left a fortune to her children and grandchildren so as long as they were not charged or convicted of felonies.
2024-12-13 20:33:37,"Fox News True Crime Newsletter: UnitedHealth CEO arrest, Murdaugh appeal, serial killer secrets","Stay up to date with the Fox News True Crime Newsletter, which brings you the latest cases ripped from the headlines, from crime to courts, legal and scandal."
2024-12-13 22:24:38,"Tip to San Fran police helped FBI identify UnitedHealth CEO suspect, Luigi Mangione: source","A tip that was given to the San Francisco Police Department helped FBI investigators identify the UnitedHealth CEO suspected killer, Luigi Mangione."
2024-12-14 01:17:52,"Texas father who 'loved with all his heart' shot, killed driving home from work","A Texas father was mysteriously shot and killed while he was driving home after hanging up Christmas lights at the NASA Johnson Space Center in Houston, Texas."
2024-12-14 01:50:56,"UnitedHealthcare CEO shooting suspect fled New York via train, not by bus as originally thought: reports","Luigi Mangione, 26, the man accused of fatally shooting UnitedHealthcare CEO Brian Thompson, is believed to have taken a train out of Manhattan, not a bus as originally thought."
2024-12-14 03:15:57,Texas police arrest 9 suspects allegedly involved in 4 cases near suburban mall in shoplifting blitz operation,"The Austin Police Department conducted a shoplifting blitz operation this week, arresting nine suspects for allegedly stealing $7,500 in merchandise in four cases."
2024-12-14 05:16:06,"American couple killed in Mexico, found shot in pickup truck: officials","Two Americans from California are dead after being found shot in a pickup truck while on vacation in Mexico, officials said."
2024-12-14 07:34:01,Texas father set house on fire with 3 children inside: police,"A Texas father is facing charges over allegations that he intentionally set his home on fire with his three children inside, according to police."
2024-12-14 09:00:03,Fiancé of teacher found with 20 stab wounds suggests what led to her 'suicide',Philadelphia teacher Ellen Greenberg&apos;s death was ruled a suicide after the 27-year-old was found with 20 stab wounds; her fiancé makes his first public statement on her death.
2024-12-14 09:00:01,Suspected UnitedHealthcare CEO assassin draws Unabomber comparisons,"Luigi Mangione, the suspected UnitedHealthcare CEO assassin, is being compared to Ted Kaczynski, the Unabomber and a fellow Ivy League alumnus."
2024-12-14 09:48:44,Mother of suspect in UnitedHealthcare CEO killing spoke with FBI the night before her son's arrest: report,"The FBI questioned the mother of Luigi Mangione the night before her son&apos;s arrest in Pennsylvania, and she said he bore a resemblance to the wanted suspect."
2024-12-14 10:37:35,OpenAI whistleblower found dead in San Francisco apartment from apparent suicide,"A former OpenAI employee and whistleblower, Suchir Balaji, was found dead in his apartment in San Francisco, California, from an apparent suicide attempt."
2024-12-14 12:24:04,"Former governor spots mystery drones in Maryland, blasts feds for lack of transparency","Former Republican Gov. Larry Hogan of Maryland has said that he personally witnessed &quot;dozens of large drones&quot; flying above his home in Davidsonville, Maryland, on Thursday evening."
2024-12-14 14:16:27,Exonerated woman awarded $34M after jury finds Las Vegas police fabricated evidence in 2001 killing,"Kirstin Lobato, who was wrongly convicted twice and served nearly 16 years in a Nevada state prison for a 2001 killing she did not commit, was awarded $34 million in a civil trial."
2024-12-14 16:12:30,UnitedHealthcare CEO killing suspect retains high-powered New York attorney,"Luigi Mangione, the suspect in the killing of UnitedHealthcare CEO Brian Thompson, has retained a high-powered New York attorney as he faces a second-degree murder charge."
2024-12-14 20:08:01,"Elizabeth Stuart North, beloved wife and mother, dead at 80","Elizabeth Stuart North, beloved wife of retired Lt. Col. Oliver North, is remembered as &quot;bright, beautiful, bountiful and brave&quot; by her four children in an obituary."
2024-12-14 21:57:21,"Bob Fernandez, a 100-year-old Pearl Harbor survivor, dies peacefully at home 83 years after bombing","Bob Fernandez, a 100-year-old survivor of the 1941 Japanese bombing of Pearl Harbor, has died peacefully at his nephew&apos;s home in Lodi, California."
2024-12-14 23:20:37,Woman arrested for attempting to climb fence outside White House,A woman was taken into custody by the U.S. Secret Service and arrested on Saturday after she attempted to breach a fence installed outside of the White House.
2024-12-15 00:16:12,Georgia shooting leaves 1 dead at Army base in 'isolated' incident: officials,Fort Eisenhower went on lockdown Saturday morning after a deadly shooting in on-post housing killed one person in an &quot;isolated incident&quot; on the Georgia Army base.
