DATE,TITLE,SUMMARY
2024-02-08 11:49:00,Supreme Court to consider whether Trump can be removed from primary ballot,The dispute comes from Colorado — but it could have national implications for Trump and his political fate.
2024-02-08 13:09:03,Supreme Court to hear Trump ballot case; U.S. strike kills Iran-backed militia leader,The Supreme Court considers whether Donald Trump should be disqualified from Colorado's ballot. A U.S. strike in Baghdad kills a leader of an Iran-backed militia.
2024-02-08 10:00:12,Reexamining the 'upskirt decade' and the public ridicule of female pop stars,"The new book <em>Toxic: Women, Fame, and the Tabloid 2000s "
2024-02-08 14:34:31,Virginia lawmakers consider proposal to legalize physician-assisted death,"In ten states and Washington D.C., some patients with terminal illnesses can request medication from their doctor to end their lives."
2024-02-08 10:00:13,"In Gaza, anger grows at Hamas along with fury at Israel",Gazans are increasingly voicing their anger at Hamas' handling of the war and the heavy costs civilians have paid.
2024-02-08 16:20:03,"Henry Fambrough, the last surviving original member of The Spinners, dies at 85","Fambrough was the last surviving original member of the iconic R&amp;B group, whose hits included ""It's a Shame,"" ""Could It Be I'm Falling in Love"" and ""The Rubberband Man."""
2024-02-08 11:49:00,Supreme Court considers whether Trump can be removed from a primary ballot,The dispute comes from Colorado — but it could have national implications for Trump and his political fate.
2024-02-08 17:14:44,Ukraine's Zelenskyy replaces the army's leader almost 2 years into war with Russia,Ukrainian President Volodymyr Zelenskyy thanked Gen. Valerii Zaluzhnyi for his two years of service as commander-in-chief and appointed Сol. Gen. Oleksandr Syrskyi to lead the army.
2024-02-08 17:00:00,"Disney gets stock bump after talking Fortnite, Taylor Swift, Moana","At Disney's earnings call, CEO Bob Iger shared plans for a major investment in an Epic Games partnership. Also, a new Moana movie is heading to theaters, and Taylor Swift's concert film to Disney+."
2024-02-08 16:32:12,Sexual violence is an ancient and often unseen war crime. Is it inevitable?,"""Conflict-related sexual violence"" is as old as the Bible and as topical as current wars around the world. We talk to three experts about why it persists, why it's underreported and how to stop it."
2024-02-08 11:49:00,Supreme Court justices appear skeptical of effort to remove Trump from a state ballot,The dispute comes from Colorado — but it could have national implications for Donald Trump and his political fate.
2024-02-08 18:20:01,"A year after Ohio derailment, U.S. freight trains remain largely unregulated",<em>ProPublica 
2024-02-08 18:13:52,Drivers using Apple Vision Pro headsets prompt road safety concerns,Videos of Apple's new mixed-reality headset being used behind the wheel have led to concerns about distracted driving. Experts say they pose dangers since they don't perfectly reproduce human vision.
2024-02-08 18:05:30,The FCC says AI voices in robocalls are illegal,The federal agency's ruling follows concerns over how the cutting-edge technology is being used to scam people and mislead voters.
2024-02-08 19:57:44,Justice Department will not charge Biden in classified documents probe,"After classified documents were discovered in Biden's home and a Washington, D.C. office, the DOJ tasked special counsel Robert Hur to investigate."
2024-02-08 18:13:52,Are we living in 'Black Mirror?' Apple Vision Pros may make it feel that way,Videos of Apple's new mixed-reality headset being used behind the wheel have led to concerns about distracted driving. Experts say they pose dangers since they don't perfectly reproduce human vision.
2024-02-08 21:26:09,A Russian anti-war politician is blocked from running against Putin,Russian election authorities rejected Boris Nadezhdin as a candidate in next month's presidential balloting.
2024-02-08 20:58:00,Pakistanis wait for election results,"Thursday's general elections came amid economic woes and continued political polarization. After voting began, authorities cut mobile phone and internet services, citing ""deteriorating security."""
2024-02-08 20:25:10,Read the special counsel's report on Biden's handling of classified documents,Justice Department special counsel Robert Hur has released his report on an investigation into President Biden's handling of classified documents.
2024-02-08 22:35:23,Senators ask CEOs why their drugs cost so much more in the U.S.,"The Senate HELP committee questioned pharmaceutical CEOs about how much more Americans pay for the same drugs sold for less in Canada, Japan and Europe."
2024-02-08 21:46:34,Snoop Dogg and Master P sue Walmart and Post for trying to sabotage its cereal,The rappers say that Walmart and Post Consumer Foods neglected their cereal brand and intentionally hid it in stockrooms to prevent it from being sold to customers.
2024-02-09 01:04:23,Biden defends how he handled classified docs after scathing special counsel report,The remarks come hours after a Justice Department special counsel report report said Biden willfully held onto and disclosed classified materials after leaving the Obama administration.
2024-02-09 00:53:20,"Six months after the Maui fires, an uncertain economy for the island","As Maui observes the six month mark since the deadly wildfires, business leaders are sounding the alarm about the state of the tourism-dependent economy."
2024-02-09 00:39:58,Oklahoma mistakenly gave bonuses to these teachers. Do they have to pay it back?,"Over 500 teachers were given bonuses as part of a program to address a teacher shortage. But a handful of teachers described a ""nightmare"" scenario when the state demanded their bonuses back."
2024-02-08 21:46:34,Snoop Dogg and Master P sue Walmart and Post for trying to sabotage their cereal,The rappers say that Walmart and Post Consumer Foods neglected their cereal brand and intentionally hid it in stockrooms to prevent it from being sold to customers.
2024-02-09 04:13:18,"Trump wins Nevada caucus, consolidating GOP power","Trump's victory in Nevada comes after commanding wins in Iowa and New Hampshire, helping consolidate his control over the party."
2024-02-09 08:11:42,The Paris Olympics medals will have pieces of the Eiffel Tower,"A hexagonal, polished chunk of iron taken from the iconic landmark is being embedded in each gold, silver and bronze medal that will be hung around athletes' necks at the Paris Games and Paralympics."
2024-02-09 02:20:23,"Tucker Carlson, the fired Fox News star, makes bid for relevance with Putin interview","The right-wing provocateur flew to Moscow to interview the Russian president, becoming the first American to do so since the invasion of Ukraine. They spoke for two hours."
2024-02-09 10:01:39,Millions could place legal bets on the Super Bowl. Just not in California or Missouri,The home states of the San Francisco 49ers and the Kansas City Chiefs are among the dozen states that have not yet legalized sports betting since the national ban was lifted in 2018.
2024-02-09 10:01:11,The Lakers reveal the first of 3 statues of Kobe Bryant,"The statue depicts Bryant amid his 81-point game against the Toronto Raptors in 2006. Bryant's wife, Vanessa, specially requested certain elements, such as replicas of his five championship trophies."
