DATE,TITLE,SUMMARY
2022-09-26 18:08:45,Democrats in Florida seek to win over Latinos on gun control,Democratic Florida state senator Annette Taddeo is challenging Republican congresswoman María Elvira Salazar for the Latino vote by pushing gun-control measures
2022-09-26 17:56:13,Little Rock police officer arrested and relieved of duty,A Little Rock Police Department officer is under criminal and internal affairs investigations after being booked following a domestic violence call over the weekend.
2022-09-26 17:56:12,Torah stolen from Las Vegas convention room recovered,"A Torah was reported stolen in June from a convention room in Las Vegas, Nevada. However, the ancient artifact was recovered and returned to its owner last week."
2022-09-26 17:53:55,Gov. Gavin Newsom rejects mandatory kindergarten law,The California governor has vetoed the mandatory kindergarten legislation due to budgeting reasons. Gov. Gavin Newsom cited the costs would have amounted to $268 million annually.
2022-09-26 17:53:21,"California man arrested after planning ‘Las Vegas-style’ mass shooting, police say","Dallas Marsh, 37, was arrested in Chico, California, on Saturday after investigators obtained evidence that he was planning a ""Las Vegas-style"" mass shooting, police said."
2022-09-26 17:51:47,Virginia 4-year-old boy fatally shot at home in Hampton Roads region,A Virginia 4-year-old boy was fatally shot at a home in the Hampton Roads region. The boy was taken to a hospital where he was pronounced dead.
2022-09-26 17:48:56,"Bolt Creek Fire in Washington falls to 7% containment as fire weather on the rise, officials say","Containment of the Bolt Creek Fire near Skykomish, Washington, fell to 7% on Monday as unseasonably hot, dry conditions led to an increase in fire activity."
2022-09-26 17:45:48,Federal civil rights lawsuit filed against WV jail for inhumane living conditions,A federal civil rights lawsuit was filed against a jail in West Virginia. Inmates of the Southern Regional Jail claim the conditions are inhumane.
2022-09-26 17:44:40,Minnesota school district administrators close schools after online threats,Administrators in Richfield School District are closing secondary schools following online threats. This comes after a shooting at a homecoming game that injured two people.
2022-09-26 17:32:59,"Kentucky school shooter denied parole 25 years later, to spend rest of life in prison",Kentucky school shooter Michael Carneal will spend the rest of his life in prison and was denied parole 25 years after the 1997 Heath High School massacre.
2022-09-26 20:31:13,"Florida Gov. Ron DeSantis provides update as Hurricane Ian prompts evacuations, National Guard deployment","Florida Gov. Ron DeSantis provided an update on Hurricane Ian Monday, urging residents to be prepared as the powerful storm was projected to make landfall."
2022-09-26 20:20:01,Oregon liquor store thefts up 450% in recent years as store owners 'shout from the rooftops' for help,"Thefts at Oregon liquor stores have increased by 450% since 2018, according to the Liquor and Cannabis Commission, and burglaries have shot up by 500% since 2018 in the state."
2022-09-26 20:14:23,"FBI arrest of Pennsylvania pro-life activist an attack on 'pro-life Christians,' spox says","A representative for Mark Houck, the pro-life Pennsylvania man who was arrested by the FBI last week, said the arrest was an ""attack on pro-life Christians."""
2022-09-26 19:54:21,Georgia bus stop attacks leave two students wounded,Georgia bus stop attacks left two students wounded after one of them was stabbed and the other was shot. The reports came about 10 minutes apart.
2022-09-26 19:46:10,Transgender Georgia sheriff's deputy returning to court in civil trial against Houston County,A GA sheriff's deputy is going back to court after a judge ruled her bosses illegally denied her health coverage for gender-confirmation surgery. The deputy is seeking monetary damages.
2022-09-26 19:43:38,Milwaukee hospital staff who cited religious reasons for not being vaccinated must reapply for exemption,Employees of Froedtert Health in Milwaukee who cited religious reasons for refusing the vaccine must reapply for an exemption or get the vaccine.
2022-09-26 19:02:06,Debbie Collier murder: Burned Georgia office manager last seen alive at Family Dollar near brutal crime scene,"Debbie Collier may have last been seen alive at a Family Dollar store near where her remains were discovered on Sept. 11, purchasing items found near her body."
2022-09-26 19:26:58,Conservative Wisconsin news outlet sues for parole records,A conservative news outlet in Wisconsin sued the state's parole commission for allegedly refusing to comply with open records requests from earlier in the year.
2022-09-26 19:23:25,"California homeowner shoots, kills intoxicated intruder fighting with her husband, authorities say","A California homeowner shot and killed an intoxicated intruder who was fighting with her husband during the break-in at the home, police said."
2022-09-26 19:11:26,Turkey summons Greek ambassador to protest deployment of armored vehicles to demilitarized Greek islands,"Turkey officials on Monday, summoned the Greek ambassador to protest the deployment of dozens of armored vehicles to the Greek islands which are supposed to remain demilitarized."
2022-09-26 21:41:27,"Philadelphia armed carjacking of mother, teen daughter caught on video",Philadelphia police are looking for an armed carjacking suspect who ambushed a mother and daughter at their driveway before taking their vehicle.
2022-09-26 21:39:37,"North Carolina officials release 911 call as search for suspect continues in Lyric Woods, Devin Clark murders",A 911 call to North Carolina police reveals what a witness saw when he came across the bodies of deceased 14-year-old Lyric Woods and 18-year-old Devin Clark on Sept. 17.
2022-09-26 21:18:38,Cayler Ellingson funeral: Over 100 attend service for teenager known as 'kind hearted' and 'exceptional child',"A North Dakota community attended a funeral for Cayler Ellingson on Monday after he died on Sept. 18. Shannon Brandt admitted to hitting Ellingson with his SUV, court documents show."
2022-09-26 21:33:06,"Michigan man pleads guilty after murdering, eating testicles of other man met on dating app","Mark Latunski of Shiawassee County, Michigan, pleaded guilty last Thursday to murdering and mutilating the body of Kevin Bacon, a 25-year-old student he met on a dating app."
2022-09-26 21:07:51,"Chicago police shoot intruder breaking into station through fire escape, allegedly pointing gun at cops","A shooting at the Chicago Police Department's Homan Square facility left one person in critical condition, and an officer sent to the hospital with undisclosed injuries."
2022-09-26 20:48:39,Woman escapes Chicago kidnapping attempt in popular area,A woman was able to escape a kidnapping attempt near Chicago's West Loop on Sunday morning in broad daylight that has locals on edge after anothe recent kidnapping attempt.
2022-09-26 20:43:21,"James Bond auction to include Aston Martin stunt car, Daniel Craig’s costumes",Props and memorabilia from James Bond movies will auctioned at a charity event to celebrate the 60th anniversary of the franchise. Items will include Daniel Craig's costumes.
2022-09-26 23:05:27,"US-Mexico Border encounters of unaccompanied migrant children jumps to 267,000 since Biden took office","Border officials said encounters with unaccompanied and underage migrants have increased significantly under President Biden, reaching into the hundreds of thousands."
2022-09-27 01:20:35,California sheriff's office relieves 47 deputies of police duties for 'unsatisfactory' on psych evals: report,"A California sheriff's office has relieved 47 deputies of their police duties because they received ""unsatisfactory"" ratings on psychological examinations."
2022-09-27 00:52:54,Detroit man accused of murdering radio news anchor and injuring others was 'welcomed' into home before attack,"Arthur Williamson was ""welcomed"" into the home hours before allegedly murdering a Detroit radio anchor and injuring the man's girlfriend and two children, police said."
