DATE,TITLE,SUMMARY
2025-02-18 15:14:06,"Far-left activist Leonard Peltier, serving life in murders of 2 FBI agents, leaves prison under Biden clemency",Killer and American Indian Movement activist Leonard Peltier to receive welcome home bash 49 years after conviction in FBI agents&apos; murders at Pine Ridge.
2025-02-18 18:27:27,Odds of massive asteroid striking Earth increase again: NASA,"The chances of an asteroid as large as the width of an NFL field striking Earth continue to tick up, according to NASA."
2025-02-18 21:38:57,DC plane crash: Victim's family seeks $250 million in first legal action since deadly collision,"A D.C. plane crash victim&apos;s family is preparing to sue the federal government, seeking $250 million in claims after Casey Crafton, a husband and father of three, died in the collision."
2025-02-18 21:28:09,Video shows ICE preparing illegal immigrants to be flown out of Seattle airport,"U.S. Immigration and Customs Enforcement, or ICE, prepared a group of illegal undocumented immigrants to be flown back to their home countries."
2025-02-18 22:08:12,"NY Gov. Hochul orders National Guard to staff correction facilities amid unsanctioned strikes, staff shortages",NY Gov. Hochul ordered the state National Guard to staff correction facilities as strikes continue.
2025-02-18 23:44:40,Trump admin expected to enact layoffs at Defense Department amid DOGE arrival: report,Thousands of layoffs could be coming at America&apos;s defense agencies after the Trump administration asked to see a list of probationary employees.
2025-02-19 01:50:23,CIA uses drones to sniff out cartels and fentanyl labs in Mexico: US official,"The CIA has been flying MQ9 Reaper drones over Mexico to help sniff out dangerous cartels and fentanyl laboratories, in partnership with the country&apos;s government."
2025-02-19 09:13:58,"Beauty pageant queen, 18, who overcame childhood homelessness, abuse killed in Florida car crash",An 18-year-old beauty pageant queen who overcame childhood homelessness and an abusive mother was killed in a car crash with a tractor-trailer in Florida.
2025-02-19 09:00:52,Conservative-leaning enclave in blue state drives down crime as residents of liberal counties pay price,A blue state sheriffs says his county is seeing lower crime rates despite a statewide trend of violent crimes on the rise in what he calls the &quot;least policed state in the nation.&quot;
2025-02-19 09:00:16,"Sanctuary state's 'green light' law is red flag for Americans' safety, national security: experts",New York&apos;s controversial &quot;green light law&quot; is under fire once again as experts warn it puts Border Patrol agents and the American public at risk.
2025-02-19 10:53:06,"DHS says it 'can, should and will' administer polygraph exams amid ICE raid location leaks","DHS said it “can, should and will&quot; administer polygraph exams to employees after Secretary Noem allegedly warned they will be used to combat potential leaks about upcoming ICE raids."
2025-02-19 11:16:35,Dramatic dashcam footage shows moment Sacramento driver flies off busy overpass: video,"Dashcam footage captured the dramatic moment when a vehicle flew off the Interstate 5 overpass and dropped on to a busy Sacramento freeway on Presidents&apos; Day, injuring only the driver."
2025-02-19 12:35:16,Anti-Israel protest in NYC devolves into violence and mayhem,"A group of anti-Israel demonstrators descended on an Orthodox Jewish neighborhood in Brooklyn on Tuesday leading to violent clashes and chaotic scenes, according to reports and video."
2025-02-19 12:15:16,President Trump and Elon Musk sit down for 'Hannity' exclusive and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-02-19 13:52:55,"Dolton, Illinois mayor Tiffany Henyard, others hit with federal lawsuit over fight at meeting",Dolton Mayor Tiffany Henyard and several others are named in two lawsuits relating to a brawl that broke out during a heated Thornton Township meeting in January.
2025-02-19 12:55:47,North Carolina high school football players killed in ATV crash after house party; 3 adults charged,Three North Carolina adults have been arrested and charged in connection with a fatal August ATV crash that left two Rosman High School students dead.
2025-02-19 14:15:06,New York Gov. Hochul fuels hate crime speculation in transgender slaying; state police find 'no indication',"New York Gov. Kathy Hochul raised the possibility of a hate crime in the transgender slaying, as the DA&apos;s office and state troopers said there was &quot;no indication&quot; of such motive."
2025-02-19 15:39:35,"Chilean migrants charged in Travis Kelce, Patrick Mahomes, Joe Burrow multimillion-dollar heists",Federal prosecutors revealed charges Tuesday against seven Chilean migrants accused of running a sophisticated burglary ring that targets pro athletes across the country.
2025-02-19 18:29:49,"2 small planes collide in midair at regional Arizona airport, leaving 1 dead","An aircraft collision at a regional airport in Arizona on Wednesday has killed at least one person, authorities said."
2025-02-19 18:29:49,"2 small planes collide in midair at regional Arizona airport, leaving 2 dead","An aircraft collision at a regional airport in Arizona on Wednesday has killed at least two people, authorities said."
2025-02-19 20:07:05,Wealthy New Jersey town pet store owner shot with crossbow after exotic bird robbery,A pet shop in New Jersey has been the subject of multiple crimes in recent weeks after its owner was shot in the face with a crossbow and an expensive bird was stolen.
2025-02-19 18:29:49,"Arizona midair collision over regional airport between Cessna, Lancair aircraft leaves dead","An aircraft collision between Cessna and a Lancair aircraft at a regional airport in Arizona on Wednesday has killed at least two people, authorities said."
2025-02-19 18:29:49,"Arizona midair collision over regional airport between Cessna, Lancair aircraft turns fatal","An aircraft collision between Cessna and a Lancair aircraft at a regional airport in Arizona on Wednesday has killed at least two people, authorities said."
2025-02-19 22:56:00,Idaho judge denies Bryan Kohberger defense motion to suppress key evidence,A judge has denied Idaho college murder suspect Bryan Kohberger&apos;s defense team request to suppress key evidence collected during search warrants.
2025-02-20 01:51:26,Colorado city helps dozens of families relocate after Tren de Aragua apartment infestation,"The Aurora, Colorado police chief said Wednesday that efforts to clean up an apartment complex infested with Venezuelan gang members, involved relocating 85 families."
2025-02-20 01:46:25,Former Marine Daniel Penny honored for actions on New York subway: 'Service and sacrifice',Daniel Penny and two of his attorneys received awards from the Marine Corps League following his manslaughter trial acquittal last year.
2025-02-20 02:44:10,"NASA looking for ways to destroy asteroid that could strike Earth, kill city",NASA and other space agencies are attempting to come up with a way to destroy a massive asteroid unlikely to strike Earth.
2025-02-20 02:21:32,Pair of Texas teenagers threatened to place pipe bombs in high school and open fire: Police,Multiple law enforcement agencies and the FBI thwarted a mass casualty event after arresting two teenage girls from Texas who were allegedly planning to open fire at school.
2025-02-20 02:03:48,Coast Guard intercepts 'panga' boat with 20 suspected illegal migrants in waters off San Diego,"Twenty migrants were caught by a U.S. Coast Guard crew that interdicted their boat off the waters of San Diego on Tuesday night, the military branch said."
2025-02-20 03:01:31,Pentagon announces coordinated border patrols with Mexican military amid push for immigration control,"U.S. officials announced on Wednesday that the Mexican military has agreed to coordinated patrols on both sides of the border, as President Trump continues implementing his border plan."
