DATE,TITLE,SUMMARY
2025-02-20 18:39:41,N.Y. Corrections Officers Charged With Murder in Death of Robert Brooks,"Gov. Kathy Hochul announced the charges in the December killing of Robert Brooks, which a special prosecutor was expected to unseal Thursday afternoon."
2025-02-20 18:47:08,China Defends South Africa’s G20 Ambitions as Rubio Snubs Meeting,Secretary of State Marco Rubio accused the country of using its position as host of the multilateral gathering to promote diversity and climate change.
2025-02-20 18:46:42,"David Boren, an Oklahoma Eminence as Governor and Senator, Dies at 83","A Democrat, he became a powerful voice on national intelligence in the Senate before leaving to become president of the University of Oklahoma."
2025-02-20 21:23:23,"Emergency Food, TB Tests and H.I.V. Drugs: Vital Health Aid Remains Frozen Despite Court Ruling",The Trump administration appears to be flouting a judge’s order pausing the dismantling of U.S.A.I.D.
2025-02-20 21:55:16,"In Private Remarks on Russia, Rubio Tries to Reassure Europeans",European officials were not sure what to make of the secretary of state’s measured assessment of Washington’s apparent pivot toward Moscow.
2025-02-20 21:14:01,"Bibas Family Remains Returned to Israel, Hamas Says","Hamas released what it said were the remains of two young children and their mother who were taken hostage in the Oct. 7, 2023, attack. Their fates had captivated a nation."
2025-02-20 21:37:37,Why Trump’s Clean Energy Rollbacks Could Derail a Factory Boom,"With the Trump administration reversing support for low-carbon power, the business case for making wind, solar and electric vehicle parts gets weaker."
2025-02-20 21:39:58,Thomas Friedman on Trump’s Desire to Be President for Life,The president wants to create a revolution abroad. This Opinion columnist would love to see a plan.
2025-02-20 18:25:47,Video Shows a Rare ‘Doomsday’ Fish Off the Coast of Mexico,"Oarfish are rarely documented by scientists, but one was seen this month by a group visiting a beach in Mexico."
2025-02-20 22:45:23,Senate Confirms Patel as Next F.B.I. Director,The vote puts Kash Patel in charge of the country’s premier law enforcement agency.
2025-02-20 22:45:54,U.S. Objects to Calling Russia ‘Aggressor’ in G7 Statement on Ukraine Invasion,The American opposition to a draft of a Group of 7 statement marking the third anniversary of Russia’s attack on Ukraine comes after President Trump blamed Kyiv for starting the war.
2025-02-20 22:56:29,Trump Administration Abruptly Clears Out Migrants It Sent to Guantánamo,"A transfer operation on Thursday repatriated 177 Venezuelans via a handoff in Honduras, while one migrant was brought back to U.S. soil."
2025-02-20 22:26:25,Trump Signs Order Targeting Federal Benefits for Migrants: What to Know,Most undocumented immigrants are ineligible for federal benefits already. But here’s what the directive could mean in practice.
2025-02-20 20:09:28,"Trump Cuts Protections for Haitians, Putting Them on Track for Deportation","The decision is the latest in President Trump’s sweeping crackdown on immigrants, including people whom the Biden administration had authorized to remain in the country."
2025-02-20 23:12:38,Pam Bondi Derides Eric Adams Indictment in New York as ‘Incredibly Weak’,"At a conservative conference, Pam Bondi calls the case against New York Mayor Eric Adams “incredibly weak.”"
2025-02-20 21:56:23,Liam Payne’s Death: Charges Are Dropped Against His Friend and Two Others,An appeals court dismissed charges against three people accused of negligence after the former One Direction singer fell from a third-floor hotel balcony. Two others still face charges in his death.
2025-02-20 22:34:12,"Dairy Workers May Have Passed Bird Flu to Pet Cats, CDC Study Suggests","But the study, whose publication was delayed by a pause in public communications by the agency, leaves key questions unanswered."
2025-02-20 23:25:28,World Anti-Doping Agency Drops Defamation and Ethics Cases Against U.S. Officials,The World Anti-Doping Agency withdrew a defamation lawsuit and an ethics case against American officials critical of its handling of failed tests by members of China’s Olympic swimming squad.
2025-02-20 21:26:11,"At CPAC, a Mixed Reception for Pardoned Jan. 6 Rioters","Some said they were initially turned away from the conservative conference, prompting outrage and an apology."
2025-02-21 01:02:40,Hamas Releases Bodies of 4 Israeli Hostages,Hamas said it handed over four hostages to Israel in a display a senior U.N. official called “abhorrent and cruel.” Israel later said only three bodies belonged to captives.
2025-02-21 01:20:54,Israel Says Shiri Bibas Is Missing After Hamas Returns Her Sons’ Remains,"Hamas released what it said were the remains of Shiri Bibas and her two young children. But none of the returned bodies were a match for Ms. Bibas, according to the Israeli military."
2025-02-21 01:13:41,Multiple Bus Explosions in Israel Put Country on Terrorism Alert,"The attempted attacks on Thursday, which injured no one but shut down buses and trains across the country, came amid Israel’s ongoing raids in the West Bank and as its cease-fire with Hamas in Gaza nears its end."
2025-02-20 22:48:58,The Senate Confirmed Kash Patel as F.B.I. Director,"Also, nearly one in 10 U.S. adults identifies as L.G.B.T.Q. Here’s the latest at the end of Thursday."
2025-02-20 23:10:12,"Trump Targets the Presidio Trust in San Francisco, a Pelosi Achievement","President Trump seeks to significantly pare back the Presidio Trust, which oversees a signature park near the Golden Gate Bridge."
2025-02-15 10:00:37,Visionary Artworks Plumb the Mysteries of Creativity,"The self-taught artist Abraham Lincoln Walker worked in his basement on phantasmagorical paintings, discovered by the art world more than 30 years after his death."
2025-02-21 02:17:28,What 11 Black Voters Think About Trump’s Actions in His First Month,Many Black Americans were frustrated by the Trump administration’s targeting of D.E.I. programs. But others embraced the speed at which he moved.
2025-02-21 02:56:47,"Trump Marks Black History Month, Even as He Slams the Value of Diversity",President Trump arrived at a packed White House celebration alongside Tiger Woods to a roaring crowd. The event came as he has eviscerated federal programs aimed at combating inequality in America.
2025-02-21 03:39:45,Trump Claims Power to Fire Administrative Law Judges at Will,The Justice Department said a law protecting the officials from arbitrary removal is an unconstitutional intrusion on presidential authority.
2025-02-21 04:02:58,Overnight ‘Vote-a-Rama’ in the Senate Frames a Contentious Budget Debate,"Before adopting Republicans’ budget resolution, senators were engaging in an all-night parliamentary marathon that Democrats used to try to force the G.O.P. into politically damaging votes."
2025-02-21 04:36:20,"Trump Marks Black History Month, Even as He Disparages Value of Diversity",President Trump arrived at a packed White House celebration alongside Tiger Woods to a roaring crowd. The event came as he has eviscerated federal programs aimed at combating inequality in America.
2025-02-21 02:46:42,Costa Rica Receives First Flight of Trump Deportees From Faraway Countries,"The flight from San Diego landed in San José, the Costa Rican capital, on Thursday evening. The group of migrants on board included dozens of children, officials said."
2025-02-20 15:25:59,"Souleymane Cissé, Celebrated Malian Filmmaker, Dies at 84","He won multiple awards during his 50-year career, including the jury prize at the Cannes Film Festival, and spent his life championing African cinema."
2025-02-21 05:01:12,Arab Leaders Scramble to Counter Trump’s Gaza Plans,Leaders of all six Gulf states will meet on Friday to strategize with Egyptian and Jordanian counterparts ahead of a broader Arab summit early next month.
2025-02-21 05:01:08,How a Hong Kong Artist Got Fired From McDonald’s,"Luke Ching has made a name for himself with creative campaigns to improve working conditions for menial laborers, even as the scope for political protests in the city has narrowed."
2025-02-21 06:00:05,Germany Is in Big Trouble,Its economy is trapped in a vicious cycle and nobody seems to know what to do about it.
2025-02-21 09:27:24,Trudeau Thumbs Nose at Trump as Canadians Revel in Hockey Win,Canada beat the U.S. in a championship game with added meaning because of political tensions caused by President Trump’s taunts and economic threats.
2025-02-20 17:24:29,"Large Holes Open Up in Surrey, England; Car Teeters on the Edge","A giant hole opened up on a street in Surrey, southwest of London, forcing evacuations and leaving a car teetering on the edge. The cause was unknown."
2025-02-21 11:06:37,Fate of Bibas Family Renews Fears for Israel-Gaza Cease-fire,Hamas said it had returned the bodies of Shiri Bibas and her two sons. The Israeli military announced that the boys were murdered in Gaza and that Ms. Bibas’s body was that of someone else.
2025-02-21 10:32:34,"As Truce Talks Stall, Fears Mount for Israeli Hostages in Gaza After 500 Days","“I was in Gaza. I survived. Keith survived. Others will not,” said Aviva Siegel, who with her husband was taken hostage on Oct. 7, 2023. She urged the Israeli government to secure the release of others."
2025-02-21 11:02:10,"The F.B.I.’s New Boss, and the Foreign Aid Fallout","Plus, a James Bond takeover."
2025-02-20 19:13:31,"Under Trump, D.C. Faces More Federal Control, Fewer Federal Workers",The Washington region is bracing for a shock to the local economy from President Trump and Elon Musk’s sweeping cuts to the government work force.
2025-02-21 10:40:38,Senate Passes G.O.P. Budget Plan After Democrats Force Long Night of Votes,"Before adopting Republicans’ budget resolution, senators engaged in an all-night parliamentary marathon that Democrats used to try to force the G.O.P. into politically damaging votes."
