DATE,TITLE,SUMMARY
2023-06-21 12:57:59,4 ways ‘anchoring bias’ can hurt you financially,"Consumers tend to rely on the first number they see to guide future decisions. That has implications for shopping, savings and other aspects of finance."
2023-06-21 14:42:40,Powell expects more Fed rate hikes ahead as inflation fight 'has a long way to go',"Noting that inflation has cooled but ""remains well above"" the Fed's 2% target, Powell said the central bank still has more work to do."
2023-06-21 12:22:06,"Stocks making the biggest moves premarket: Spotify, FedEx, Tesla, Coinbase and more",These are the stocks posting the largest moves in premarket trading.
2023-06-21 18:19:57,Listen to the music play: Fed Chair Jerome Powell admits to being a Deadhead,"Powell was snapped June 3 at a Dead & Company show in Bristow, Virginia."
2023-06-21 20:13:38,"Stocks making the biggest moves midday: Dollar Tree, Amazon, FedEx and more",These are the stocks posting the largest moves in midday trading.
2023-06-21 20:27:52,"Bitcoin rallies above $30,000 as traders get bullish on ETF news","The price of bitcoin jumped above $30,000 following a series of recent applications from traditional financial firms."
2023-06-21 16:16:04,4 ways 'anchoring bias' can hurt you financially,"Consumers tend to rely on the first number they see to guide future decisions. That has implications for shopping, savings and other aspects of finance."
2023-06-21 22:47:17,Bitcoin rallies to touch highest level since April as traders get bullish on ETF news,"The price of bitcoin briefly jumped above $30,000 following a series of recent applications from traditional financial firms."
2023-06-22 06:02:08,China’s new EV subsidies might not be enough to bolster slowing growth,"One of the few detailed stimulus plans Beijing has announced this year extends tax breaks for electric car purchases, according to documents released Wednesday."
2023-06-22 02:00:01,Crypto firm Ripple gets in-principle payments license in Singapore,"Ripple said it received in-principle approval of a Major Payment Institution Licence from the Monetary Authority of Singapore, the country's central bank."
2023-06-22 12:41:36,"Stocks making the biggest premarket moves: Tesla, Darden Restaurants, Anheuser-Busch, Alcoa & more",These are the stocks posting the largest moves in the premarket.
2023-06-22 12:29:36,Bank of England surprises with 50 basis point rate hike to tackle persistent inflation,"The Bank of England on Thursday surprised markets with a 50 basis point hike to interest rates, its 13th consecutive increase."
2023-06-22 18:14:50,"Warren Buffett's charitable giving exceeds $50 billion, more than his entire net worth in 2006",Warren Buffett has boosted his total charitable giving to more than $50 billion — greater than his entire net worth in 2006 when he first scheduled the grants.
2023-06-22 17:18:05,"Stocks making the biggest moves midday: Overstock, Tesla, Accenture and more",These are the stocks posting the largest moves in midday trading.
2023-06-22 17:37:55,"SEC fines JPMorgan subsidiary for deleting 47 million emails, some related to subpoenas",JPMorgan had received subpoenas and document requests in at least 12 civil securities regulatory investigations for emails that were deleted.
2023-06-22 16:49:00,Americans’ buying power rose for first time since March 2021 amid falling inflation,"Annual ""real"" hourly earnings — or, wages after accounting for inflation — increased in May for the first time since March 2021."
2023-06-22 14:48:55,Watch Fed Chair Jerome Powell speak live to Senate banking panel,Powell appears Thursday on Capitol Hill for the second day of his testimony on monetary policy.
2023-06-22 15:33:38,"Stocks making the biggest premarket moves: Tesla, Darden Restaurants, Anheuser-Busch, Alcoa and more",These are the stocks posting the largest moves in the premarket.
2023-06-22 21:09:18,Fed Chair Powell says smaller banks likely will be exempt from higher capital requirements,Powell said Thursday that banks below $100 billion in assets won't be affected by any new capital requirements.
2023-06-23 05:45:33,"A.I. has a discrimination problem. In banking, the consequences can be severe","When it comes to banking and financial services, the problem of artificial intelligence amplifying existing human biases can be severe."
2023-06-23 05:57:42,Check out this $110 million tech campus being built in Lithuania — the largest in Europe,The Tech Zity development is inspired by British renovation projects such as the Battersea Power Station and Tate Modern art gallery.
2023-06-23 17:16:47,"Stocks making the biggest moves midday: Starbucks, CarMax, Virgin Galactic and more",These are the stocks posting the largest moves in midday trading.
2023-06-23 15:20:00,Goldman Sachs faces big writedown on CEO David Solomon’s ill-fated GreenSky deal,The turbulence marks the latest fallout from CEO David Solomon's decision to exit most of Goldman's consumer efforts.
2023-06-23 14:58:19,"Stocks making the biggest moves before the bell: Starbucks, CarMax, Virgin Galactic and more",These are the stocks posting the largest moves in premarket trading.
2023-06-23 17:18:11,Companies without direct A.I. link try to ride the Wall Street craze,Here's what some companies outside of the artificial intelligence sphere are presenting an A.I. to investors and the public.
2023-06-24 15:00:01,Bricks over bytes: New hard asset ETF places big bet on real estate,CBRE's Investment Management launched the IQ CBRE Real Assets ETF last month with the idea it will deliver inflation protection in a rising rate environment.
2023-06-24 13:00:01,"How many credit cards should you have? The answer isn’t zero, say experts","Having one card and using it responsibly can help build your credit score. But there may be benefits to having two or three, experts said."
2023-06-25 23:06:07,Bitcoin is up 12% this month — even though barely anybody is trading it,Bitcoin's price has rallied sharply this month — but not for reasons you might think.
2023-06-26 11:56:31,"Stocks making the biggest premarket moves: Tesla, Moderna, Alphabet, PacWest and more",These are the stocks posting the largest moves in the premarket.
2023-06-26 17:15:46,Publishers Clearing House to refund customers $18.5 million in FTC settlement for 'deceptive' practices,"Publishers Clearing House used so-called dark patterns to deceive consumers, the Federal Trade Commission said."
2023-06-26 16:33:52,"Stocks making the biggest moves midday: Pfizer, Lucid, WSFS Financial and more",These are the stocks posting the largest moves in midday trading.
2023-06-27 04:45:31,Malaysia's sovereign wealth fund seeks greater portfolio resilience in volatile markets,Khazanah invested more than half its portfolio in public markets in 2022 and more than doubled its net profit last year compared to the year before.
2023-06-27 04:08:29,"China's economy is set to grow faster in the second quarter, Premier Li Qiang says",Chinese Premier Li Qiang said Tuesday his country was still on track to reach its annual growth target of around 5%.
2023-06-27 10:39:38,"A U.S. recession is coming this year, HSBC warns — with Europe to follow in 2024","The U.S. will enter a downturn in the fourth quarter, followed by a ""year of contraction and a European recession in 2024,"" according to HSBC Asset Management."
2023-06-27 16:14:23,"Stocks making the biggest moves midday: Lordstown Motors, Walgreens Boots Alliance, Delta and more",These are the stocks posting the largest moves in midday trading.
2023-06-27 15:47:31,Wise shares spike 16% as higher interest rates help fintech triple profits,Wise said in a statement to the stock market that its profit before tax nearly tripled to £146.5 million ($186.5 million).
2023-06-27 12:09:13,"Stocks making the biggest premarket moves: Walgreens, Kellogg, Eli Lilly, Delta and more",These are the stocks posting the largest moves in the premarket.
2023-06-27 17:42:57,"Term life insurance is often best, financial advisors say — but most people buy another kind","There are two broad categories of life insurance: term and permanent. Most people buy the latter, data shows, which doesn't jibe with advisors' suggestion."
2023-06-28 07:14:48,ECB chief economist warns markets against pricing in rate cuts within the next two years,European Central Bank Chief Economist Philip Lane on Tuesday warned markets against pricing in cuts to interest rates within the next two years.
2023-06-28 14:23:53,"Powell says more 'restriction' is coming, including possibility of hikes at consecutive meetings","Powell spoke at a European Central Bank monetary policy forum in Sintra, Portugal."
2023-06-28 13:53:27,Watch Fed Chair Jerome Powell speak live at a policy forum in Portugal,"Joining Powell are ECB President Christine Lagarde, Bank of England Governor Andrew Bailey and Bank of Japan Governor Kazuo Ueda."
