DATE,TITLE,SUMMARY
2023-02-02 09:30:00,Here's how the debt crisis could end if Biden-McCarthy talks fail,"Who’s going to steer away from the cliff? Inquiring minds in Congress, on Wall Street and across the country want to know. Here are some answers."
2023-02-02 21:34:11,A new crypto threat to government launches,The ‘DarkFi’ project is part of a coming wave of even-more-secret crypto tools. Can the watchdogs keep up?
2023-02-02 22:39:15,Kari Lake meets with NRSC officials,The meeting comes as the failed gubernatorial candidate considers a Senate bid.
2023-02-02 22:33:40,Why Erin O’Toole is speaking up,"Canada’s former Conservative leader thinks we ought to be worried. Here are eight takeaways from a conversation about campaigns, Covid and misinformation."
2023-02-02 22:57:50,Pentagon: Chinese spy balloon spotted over Western U.S.,"One of the places the balloon was spotted was Montana, which is home to one of the nation’s three nuclear missile silo fields at Malmstrom Air Force Base."
2023-02-03 02:27:48,McCarthy calls for intel briefing on Chinese spy balloon over Montana,"Lawmakers also demand ""full and accurate accounting"" of what happened."
2023-02-03 00:56:57,Dems fret policing talks will be tangled with Tim Scott’s presidential hopes,Democrats acknowledge they'll have to negotiate with Republicans on a policing bill after the brutal death of Tyre Nichols. But GOP lawmakers were left out of talks with President Joe Biden on Thursday.
2023-02-03 00:54:40,Vindman leads new push to send military contractors to Ukraine,The Trump impeachment figure is raising money to help with vehicle and weapons repairs on the front lines.
2023-02-03 04:07:25,Federal appeals court strikes down domestic violence gun law,"Specifically, the court ruled that the federal law was an “outlier that our ancestors would never have accepted” — borrowing a quote from the Bruen decision."
2023-02-01 23:36:05,DeSantis builds conservative resume with new $114B-plus budget,Some of the governor’s more controversial programs would get significant increases if ultimately approved.
2023-02-03 09:30:00,‘The Party May Have to Die to Be Reborn’,"In the country’s hottest hotbed of election denialism, the debate over voting goes on. And on."
2023-02-03 09:30:00,All shook up: Why Dems see sliver of opportunity in deep-red Mississippi,The party is fielding a competitive candidate in the 2023 race for governor.
2023-02-03 09:30:00,Old Bay melee: Maryland Dems circle as Cardin weighs reelection,The state is one of several where ambitious Democrats are preparing for possible retirements by veteran senators.
2023-02-03 09:48:16,Pompeo vs. the Post: The Politics of Jamal Khashoggi,A former secretary of state enraged many people in Washington by offering some politically charged — and politically opportunistic — criticism of a murdered journalist. What’s the real story behind the criticism and the furious response?
2023-02-03 09:30:00,Meet the border-district Republican at the immigration fight's 'epicenter',"Texas Rep. Tony Gonzales is challenging conservatives with a rare call for nuance: ""We can't just throw bombs and rhetoric and expect people to reelect us."""
2023-02-03 09:30:00,The nation’s cartoonists on the week in politics,"Every week political cartoonists throughout the country and across the political spectrum apply their ink-stained skills to capture the foibles, memes, hypocrisies and other head-slapping events in the world of politics. The fruits of these labors are hundreds of cartoons that entertain and enrage readers of all political stripes. Here's an offering of the best of this week's crop, picked fresh off the Toonosphere. Edited by Matt Wuerker."
2023-02-02 09:30:00,Cruz control: Texas Republican keeps his distance from 2024 White House hunt,"His state's law would let him seek Senate reelection and the presidency at the same time. But for now, the 2016 primary's first arrival is playing it cool."
2023-02-01 09:30:00,Arizona Republicans fear they may blow it again,Sinema’s party switch has opened the door. The fear is their candidate may walk into the frame.
2023-02-03 09:30:00,The State Where the GOP Would Rather Lose Than Change,Faith in elections has risen for most Republicans since 2020. Not in Arizona.
2023-02-03 09:30:00,Progressive Rep. Delia Ramirez set to give State of the Union response,The first-term Illinois lawmaker is expected to respond to President Joe Biden's speech and rebut the Republican addresses by Arkansas Gov. Sarah Huckabee Sanders and Rep. Juan Ciscomani.
2023-02-03 10:00:00,No going back: Canada’s work-from-home MPs fight to preserve virtual Parliament,"‘You have more time to hit the gym, kiss your wife and pick up your kids from childcare,’ says one lawmaker on the benefits of a hybrid House."
2023-02-03 13:39:11,Senate Democrat joins GOP in thumping Biden over Chinese balloon response,"""We are still waiting for real answers on how this happened,"" Sen. Jon Tester said, ""and I will hold everyone accountable until I get them."""
2023-02-03 15:46:44,Blinken's China trip postponed over Chinese balloon,"“This issue would have narrowed the agenda in a way that would have been unhelpful and unconstructive,” the State Department said."
2023-02-03 14:26:52,Jobs blowout: What the employment report means for Biden and Powell,President Joe Biden and the White House can celebrate the report as evidence the economy is continuing to hum along.
2023-02-03 16:02:58,Biden on robust jobs numbers: The ‘critics and cynics are wrong’,"Noting the 3.4 percent jobless rate, the lowest since May 1969, the president said “the Biden economic play is working.”"
2023-02-03 09:30:00,He's a Texas border-district Republican. And he says the right's new immigration bill is a 'bad idea.',"Texas Rep. Tony Gonzales is challenging conservatives with a rare call for nuance: ""We can't just throw bombs and rhetoric and expect people to reelect us."""
2023-02-03 12:44:00,GOP threatens investigations over DirecTV's axing of Newsmax,Many House Republicans want to hold hearings on the decision.
2023-02-03 12:44:00,Luke Skywalker to sell signed Star Wars posters for Ukraine: May the funds be with you!,Actor Mark Hamill to sign merchandise to raise cash for Zelenskyy’s army.
2023-02-03 18:21:43,Judge demands answers after Jan. 6 defendant recants guilt,"“I wouldn't change anything I did,” said the defendant."
2023-02-03 17:50:07,Spartz won't seek elected office in 2024,The Indiana Republican had considered a Senate bid that would have pitted her against fellow Rep. Jim Banks (R-Ind.).
2023-02-03 18:49:40,It’s 2023. Why are militaries still using spy balloons?,"Experts say they're cheap, can carry a lot, and can hang out for a long time."
2023-02-03 20:24:17,Florida GOP calls for special session to expand controversial migrant flight program,The moves by DeSantis and GOP legislative leaders signal that the governor has no intention of stopping transporting migrants to Blue strongholds like Massachusetts.
2023-02-03 18:19:57,New U.S. aid package includes longer-range bombs for Ukraine,"The weapon, the Ground-Launched Small Diameter Bomb, is made up of a precision-guided 250-pound bomb strapped to a rocket motor and fired from a ground launcher."
2023-02-01 23:36:05,DeSantis builds conservative resume with new $114B-plus budget,Some of the governor’s more controversial programs would get significant increases if ultimately approved.
2023-02-02 20:45:00,Florida eyes more changes to voting laws ahead of 2024,Some changes outlined in a report include requiring that election supervisors verify the signature of a voter who signs a request for a mail-in ballot.
2023-02-04 00:02:31,A balloon upended Blinken’s trip to China. That could be a good thing.,"As one former official puts it, China’s “a little bit on the back foot.”"
2023-02-03 22:32:30,Jordan fires off first subpoenas against Biden admin,The demand for records centers on a move by the Justice Department in 2021 to identify violent threats being made to school officials during the pandemic.
