DATE,TITLE,SUMMARY
2023-02-14 11:00:11,High-paying jobs that don't need a college degree? Thousands of them are sitting empty,"Trade jobs that require less education, at much lower cost, sit empty. But many parents remain wary of programs that don't lead to a four-year degree."
2023-02-14 13:36:32,Inflation eased again in January – but there's a cautionary sign,"Annual inflation cooled in January for the seventh month in a row. But price increases accelerated between December and January, fueled by rising shelter, food and gasoline prices."
2023-02-14 11:25:15,Indian tax authorities raid the BBC weeks after it aired critical Modi documentary,A two-part BBC documentary examined Indian Prime Minister Narendra Modi's role in anti-Muslim raids that killed hundreds in his home state of Gujarat in 2002.
2023-02-14 10:00:41,"More than half of Republicans support Christian nationalism, according to a new survey",Christian nationalism has been seen as outside the mainstream. But new data from the Public Religion Research Institute and the Brookings Institute indicates it's more common than many think.
2023-02-14 02:58:59,3 students and a suspect are dead after Michigan State University shooting,"Police say the suspect, a 43-year-old man, was found off the MSU campus and died from what appeared to be a self-inflicted gunshot wound. Five others, all students, are in critical condition."
2023-02-14 16:22:20,"As its ambitions soar, Air India orders 470 Boeing and Airbus aircraft",India's second-largest domestic carrier placed orders for 220 Boeing aircraft valued at $34 billion and 250 Airbus planes in a separate deal that could be worth tens of billions of dollars.
2023-02-14 15:55:01,The U.S. military lifts the Chinese balloon's 'priority sensors' from the ocean floor,"""Crews have been able to recover significant debris from the site, including all of the priority sensor and electronics pieces identified,"" U.S. Northern Command said."
2023-02-14 11:00:00,High-paying jobs that don't need a college degree? Thousands of them sit empty,"Trade jobs that require less education, at much lower cost, sit empty. But many parents remain wary of programs that don't lead to a four-year degree."
2023-02-14 18:00:41,Russia deports thousands of Ukrainian children. Investigators say that's a war crime,A team at Yale University is using open-source materials to document the forced removal of Ukrainian children to Russia. Russia says it's a vast humanitarian program.
2023-02-14 17:11:07,A United Airlines flight took a steep dive to just 800 feet above the Pacific Ocean,The airline says the two pilots of the December flight from Maui made a safety report after landing in San Francisco and are currently receiving additional training.
2023-02-14 18:58:58,European allies condemn Israel's plan to build more housing units in the West Bank,"France, Germany, Italy and the United Kingdom joined the U.S. in condemning Israel's plans to build 10,000 more housing units in existing settlements in the occupied West Bank."
2023-02-14 18:18:00,Timeline: How a Chinese 'spy balloon' prompted the U.S. to scour the skies,The U.S. and China have traded fiery allegations of extensive aerial surveillance programs since the U.S. shot down a Chinese balloon on Feb. 4. Here's a look at what's happened so far.
2023-02-14 20:29:37,"Senators downplay threats from unidentified objects, but call for more information",Many Democrats defended the Biden administration's cautious approach. But lawmakers of both parties urged the president to address the nation.
2023-02-14 20:13:20,A Valentine's Day message from Banksy comments on violence against women,"The work depicts a woman who appears to be missing a tooth and whose eye is swollen shut. Shortly after it appeared in England, parts of the graffiti installation were dismantled by local officials."
2023-02-14 18:18:00,How a Chinese 'spy balloon' prompted the U.S. to scour the skies,The U.S. and China have traded fiery allegations of extensive aerial surveillance programs since the U.S. shot down a Chinese balloon on Feb. 4. Here's a look at what's happened so far.
2023-02-14 22:02:46,"Apparently, love does have a price. It's $25.9 billion","Americans celebrating Valentine's Day are expected to spend an average of $192.80 each this year. That's, like, 11 boxes of fun dip packages."
2023-02-14 21:37:32,Senators talk about upping online safety for kids. This year they could do something,"During a Senate Judiciary Committee hearing, lawmakers blasted tech companies that they said do little to keep kids safe from bullying, addiction and ""rabbit holes of dangerous material."""
2023-02-14 20:52:17,Barney the purple dinosaur is coming back with a new show — and a new look,"Barney, the big purple dinosaur with a preschool following, will be returning to TV in 2024 with a new animated series, according to Mattel. A new film, toys and adult apparel are also in the works."
2023-02-14 23:09:59,Sen. Dianne Feinstein says she won't run for reelection in 2024,"Sen. Dianne Feinstein, D-Calif., the oldest sitting member of Congress, said she will accomplish as much as possible before she steps down."
2023-02-14 23:08:42,"After a big recovery, the wood stork may soon fly off the endangered species list","The ungainly yet graceful wood stork, which was on the brink of extinction in 1984, has rebounded dramatically in Florida and other Southern states, officials say."
2023-02-15 01:42:11,One of the deadliest federal prisons is closing,"The Bureau of Prisons is shutting down its newest federal penitentiary in Thomson, Ill., following a Marshall Project and NPR investigation that exposed it was rife with violence and abuse."
2023-02-15 03:01:53,New Zealand plans final rescues soon after a cyclone kills 2,Cyclone Gabrielle struck the country's north on Monday and has brought more destruction to the country than any weather event in years.
2023-02-15 01:42:11,One of the deadliest federal prison units is closing,"The Bureau of Prisons is shutting down a unit at its newest penitentiary in Illinois, following an investigation by NPR and The Marshall Project that exposed it was rife with violence and abuse."
2023-02-15 07:45:11,U.S. arrests 4 in Florida over the assassination of Haitian president,"U.S. authorities have arrested four more people in the slaying of Haitian President Jovenel Moïse, including the owner of a Miami-area security company, prosecutors announced."
2023-02-15 03:01:53,New Zealand plans final rescues soon after a cyclone kills at least 4,Cyclone Gabrielle struck the country's north on Monday and has brought more destruction to the country than any weather event in years.
