DATE,TITLE,SUMMARY
2023-03-06 21:49:49,Will Smith Reportedly Still Wants To Repair Things With Chris Rock,"Apparently, the actor didn't hear what the comedian said about him on his new Netflix special."
2023-03-06 22:52:34,Florence Pugh Wore Only A Thong Under Her See-Through Skirt At Paris Fashion Week,"The ""Don't Worry Darling"" star defied expectations — and sexist critics — yet again this weekend in an edgy, skin-baring ensemble."
2023-03-07 00:44:23,Boston Red Sox 3rd Baseman Justin Turner Needs 16 Stitches After Pitch Hits Face,The 38-year-old fell to the ground after getting hit by right-hander Matt Manning.
2023-03-07 00:20:44,Selena Gomez Says Heart Has Been ‘Heavy’ As She Returns To Social Media Amid Drama,The singer has been caught up in social media-driven drama involving Hailey Bieber and Kylie Jenner.
2023-03-06 23:50:38,"White House Press Secretary Shades Marianne Williamson, And Reporters Crack Up","“If I had a [crystal ball], then I can tell you .... If I could feel her aura. I just don’t have anything to share on that,” Jean-Pierre said of Biden's possible 2024 rival."
2023-03-06 13:48:30,2 Dead After Panicked Crowd Rushes Exits At GloRilla Concert,"Two people were in critical condition after false fears of a shooting sent concertgoers rushing towards exits Sunday, said police in Rochester, New York."
2023-03-07 03:40:51,Tucker Carlson Cherry-Picks Jan. 6 Footage To Claim There Was No Capitol Riot,
2023-03-07 04:10:02,Gigi Hadid Shares Her Feelings On Being A Nepo Baby,"“I don’t think I’m the prettiest person in the world,” the supermodel said in a new interview."
2023-03-07 07:18:20,Veterans Group To Pentagon: Ban Fox News On Military Bases,"Tucker Carlson, Laura Ingraham and Sean Hannity have “open access to spread conspiracy theories to U.S. troops,"" progressive PAC VoteVets warned in a damning ad."
2023-03-07 08:01:14,Michelle Obama Bluntly Fact-Checks One Of Trump’s Most Infamous Lies,The former first lady opens up in a new podcast.
2023-03-07 05:20:00,Former RNC Spokesperson Calls Out Kari Lake’s Election Lies To Her Face,The Bulwark's Tim Miller told the failed Arizona gubernatorial candidate why she really lost.
2023-03-07 05:59:21,‘Dilbert’ Creator Digs Deeper Hole With Wild New Claim About ‘Black America’,"Scott Adams said it was ""almost entirely white people that canceled me."""
2023-03-07 08:06:03,Presidential Historian Michael Beschloss Torches ‘Local Mussolini’ Ron DeSantis,"The author highlighted the ""scariest thing of all"" about the potential 2024 GOP presidential candidate."
2023-03-07 07:25:34,"Thousands Of Pro-Trump Bots Are Attacking Ron DeSantis, Nikki Haley",Researchers uncovered a sprawling network on Twitter that praised Donald Trump and slammed his potential 2024 Republican rivals.
2023-03-07 06:35:13,"Stephen Colbert Spots Exact Moment Trump Speech Turned ‘Real Creepy, Real Fast’","The ""Late Show"" host looks at the most bizarre moments of the CPAC convention."
2023-03-07 05:50:45,‘Daily Show’ Guest Host Marlon Wayans Exposes Donald Trump Jr.’s Weirdest Habit,The ex-president's son delivered an odd speech with some odd mannerisms at the Conservative Political Action Conference.
2023-03-07 08:52:02,NYT’s Maggie Haberman Suggests Why Trump Is Holding Back On DeSantis… For Now,The White House correspondent predicted when the former president's real jabs against his potential 2024 GOP rival may start to fly.
2023-03-07 09:13:04,Former White House Official Dies of Injuries After Business Jet Turbulence,Dana Hyde served in the Bill Clinton and Barack Obama administrations and also contributed to the 9/11 Commission.
2023-03-07 09:23:35,"Man Accused Of Trying To Open Jet’s Door, Stab Flight Attendant With Spoon",Federal prosecutors say a Massachusetts man tried to open an airliner’s emergency door on a cross-country flight from Los Angeles to Boston.
2023-03-07 09:44:59,Oklahomans Head To Polls For One Issue: Legal Marijuana,Oklahoma voters are going to the polls to decide whether to make the state one of the most conservative to approve recreational marijuana.
2023-03-07 10:22:23,"If You’re Filled With Hate, Then Arnold Schwarzenegger’s New Video Is Just For You","The actor and former California governor nailed why hatred is for ""losers"" in a powerful monologue."
2023-03-07 11:24:23,Notre Dame Cathedral Gets A Reopen Date After Years Of Reconstruction,French officials say the reconstruction of Notre Dame Cathedral in Paris is going fast enough to allow its reopening to visitors and faithful at the end of 2024.
2023-03-07 10:59:55,Seth Meyers Thinks This Trump Nickname For DeSantis Is The ‘F**king Winner’,"“The first time Trump calls him that to his face, DeSantis is going to spontaneously combust and leave nothing behind but a pair of empty white boots."""
2023-03-07 11:32:55,Spain Asks U.S. To Begin Cleanup Of 1966 Nuclear Accident Site,"A mid-air collision dumped four U.S. hydrogen bombs near Palomares, spreading several pounds of highly radioactive plutonium 239 across the landscape."
2023-03-07 12:40:26,Arizona Election Denier Sanctioned For ‘Groundless’ Lawsuit,Maricopa County Superior Court Judge Melissa Iyer Julian sanctioned the failed secretary of state candidate and his lawyer for the suit seeking a new election.
2023-03-07 10:45:12,Opinion: ‘Dilbert’ Creator Scott Adams Gave Us A Master Class In White Grievance Manipulation,The cartoonist continues to face backlash after a racist rant in which he claimed he wanted nothing to do with Black people and warned other white people to get away from them.
2023-03-07 11:59:31,LeBron James Makes Dubious Brag About Son Bronny,"The Lakers star is injured, but he's playing games on Twitter to promote LeBron James Jr.'s career."
2023-03-07 10:45:12,"These Parents Didn’t Give Birth, But They Are Breastfeeding Their Babies","Some adoptive, surrogate and queer parents are able to nurse their babies by inducing lactation."
2023-03-07 10:45:12,8 Foods You Should Never Try To Cook In A Cast Iron Skillet,We asked a group of professional chefs and food scientists to share the foods that they’d never cook in cast iron.
2023-03-07 10:45:12,Think You Have Long COVID? Here’s What Type Of Doctor You Should See.,Here's where to start to determine the best route of treatment.
2023-03-07 00:55:08,Ex-TV Doctor Who Asked 9-Year-Old Girl For Naked Pictures Gets Sentenced,"Before entering his plea, Dr. Bruce Hensel apologized to the victim’s family and hugged her father inside a downtown LA courtroom."
2023-03-07 10:45:12,The 7 Best Gym Bags To Tote All Your Workout Gear,"These roomy, functional gym bags are the perfect companion for your next sweat session — and they don’t cost big bucks."
2023-03-07 10:45:12,Meet The Black-Owned Jewelry Brand That Was Born From A Love Of Travel,Ten Wilde’s wanderlust-inspired pieces are made for everyday glamour.
2023-03-07 10:45:12,37 Warm Weather Things You’ll Need To Have A Very Stylish Vacation,Escape the cold with your new vacation besties.
2023-03-07 10:45:12,Everyone Loves These TikTok-Viral Reusable Water Bottles,"You may already know about the Stanley cup and Hydro Flask, but these other water bottles are just as beloved."
2023-03-07 14:19:42,This Highly-Rated Outdoor Survival Tool Is Only $10 On Amazon,"Thousands of reviewers swear by this six-in-one survival tool, which includes a fire starter and whistle."
2023-03-07 13:28:52,Conservative Columnist Hits ‘Savior Of The Right’ Trump With A Harsh Truth,"Charles C.W. Cooke slammed one of the former president's tactics as ""completely backwards."""
2023-03-07 14:00:16,My Husband Treated Me Like A Queen ― And It Made Me Miserable,"""I know honorable men everywhere are treating women like sex goddesses and queens, but I’m pretty sure that misses the point."""
2023-03-07 13:29:14,"Marjorie Taylor Greene Wishes Jews A Happy Purim. Oy Vey, Says Twitter.",The far-right House member got an earful of grief for her Jewish holiday wish.
2023-03-07 13:29:36,‘Succession’ Star Nicholas Braun Discusses ‘Bummed’ Cast Reactions To End Of Series,"""The ending is fire,"" Braun said."
2023-03-07 16:24:46,Florida Republicans File 6-Week Abortion Ban That’s Very Likely To Become Law,
2023-03-07 15:43:25,Justice Department Moves To Block JetBlue-Spirit Merger,The attempt to block the merger of Spirit and JetBlue will be a test of the Biden administration’s aggressive antitrust strategy.
2023-03-07 03:40:51,Tucker Carlson Cherry-Picks Jan. 6 Footage To Deny There Was Any Insurrection,The Fox News host says videos of people standing in Capitol hallways better represent the day's events than videos of Trump supporters fighting police.
2023-03-07 15:31:58,"Two Kidnapped Americans Found Dead In Mexico, Two Others Alive",Tamaulipas Gov. Américo Villarreal said that one of the surviving U.S. citizens was wounded and the other was not.
2023-03-07 16:28:36,Fossil Daddy Is Using Paleontology Thirst Traps To Educate The Masses,And we love to see it.
2023-03-07 15:32:49,‘Boy Meets World’ Star Ben Savage Officially Announces Run For Congress,"“I’m running for Congress because it’s time to restore faith in government,"" announced Savage."
2023-03-07 15:24:49,USC’s Andrew Vorhees Tears ACL At NFL Combine — But Then Pulls Off Awesome Feat,The offensive tackle wore a brace and managed an unsurpassed show of strength for scouts.
2023-03-07 17:21:28,Elon Musk Goes All In On Jan. 6 Denial,The Twitter owner reacted credulously to Tucker Carlson's selectively edited segments of Capitol security footage from the 2021 riot.
2023-03-07 17:41:18,John Fetterman Resumes Some Senate Duties While Continuing Mental Health Recovery,A photo shows the Pennsylvania Democrat working while still hospitalized for clinical depression.
2023-03-07 18:25:00,Bernie Sanders Is Hauling In Starbucks’ CEO For Questioning,Sen. Bernie Sanders said he looks forward to hearing from Schultz “as to when he intends to end his illegal anti-union activities.”
2023-03-07 17:08:29,Military Veteran Who Allegedly Wanted To ‘Wipe Out’ Jews Convicted In Capitol Attack,"Hatchet Speed, a former U.S. Naval reservist, is accused of telling an undercover FBI agent about his plan to ""wipe out"" the nation's Jewish population."
2023-03-07 17:48:50,Oscars Host Jimmy Kimmel Feels Extra Pressure Because Of The Slap,"“Well, whatever I say about it, it’s going to have to be great, right?” the talk show host told The Hollywood Reporter."
2023-03-07 17:23:28,Hank Azaria Says He Punked Directors At Auditions And It ‘Never Went Well’,"The ""Hello Tomorrow!"" star said on ""Late Night"" that his icebreaker at auditions left producers bewildered."
2023-03-07 16:58:59,This 2014 Dramedy Is The Top Movie On Netflix Right Now,A supernatural action comedy and hit dystopian franchise are also trending on the streaming service.
2023-03-07 16:53:20,This Scathing Comedy Special Is The Top Show On Netflix,A steamy drama and a true crime docuseries are also trending on the streaming service.
2023-03-07 19:40:53,‘Bulls**t’: Senate Republicans Rip Fox News’ Tucker Carlson For Whitewashing Jan. 6 Riot,"Carlson aired selectively edited Capitol surveillance video of the attack on Monday, portraying the day’s harrowing events as a gentle tourist visit."
2023-03-07 19:18:00,DeSantis Touts GOP-Primary-Friendly Priorities In ‘State Of The State’ Address,A six-week abortion ban and crackdown on hiring undocumented migrants will likely play well in a Republican presidential primary but could hurt in 2024.
2023-03-07 19:34:39,Biden’s IRS Commissioner Pick Wants To Crack Down On Wealthy Tax Cheats,"A critical office inside the IRS is supposed to help root out major tax evaders, but dysfunction and underfunding have diminished its power."
2023-03-07 19:37:39,John Paul II Allegedly Knew About Priestly Sexual Abuse While Archbishop In Poland,A report by Polish channel TVN24 said the now-sainted former Pope sought to conceal reports of three priests who reportedly abused minors.
