DATE,TITLE,SUMMARY
2023-05-24 16:35:00,"US remains in 'heightened threat environment' with recent racist and ethnically motivated attacks, DHS says","The US remains in a ""heightened threat environment"" for terrorism driven by a series of racially and ethnically motivated attacks or plots in recent months, the Department of Homeland Security said Wednesday in a public advisory."
2023-05-24 17:35:00,House fails to override Biden veto on solar panel tariff measure,The House on Wednesday failed to override President Joe Biden's veto of a measure related to solar panel import tariffs. A successful veto override would have required a two-thirds vote in the House and the Senate -- a high threshold that was not expected to be reached.
2023-05-24 17:35:00,These are the key bills signed by DeSantis this year,"Throughout this year's session, the Republican-controlled Florida legislature has pushed through several pieces of legislation that are considered big policy wins for GOP Gov. Ron DeSantis."
2023-05-24 17:35:00,Capitol riot victims recount their experiences ahead of Oath Keepers seditious conspiracy sentencing,"Multiple law enforcement officers and two US Capitol staff members stood before a federal judge in Washington, DC, on Wednesday and recounted their terror as a mob breached the US Capitol on January 6, 2021, as several Oath Keepers members are set to be sentenced for seditious conspiracy."
2023-05-24 17:35:00,The DeSantis-Musk alliance was a year in the making,"When Tesla CEO Elon Musk first mused about buying Twitter in early 2022, Florida Gov. Ron DeSantis was among the many Republicans publicly cheering on the tech billionaire's pursuit of a social media platform long viewed by conservatives as hostile to them."
2023-05-24 17:35:00,A guide to the Republicans running for president so far,The first Republican primary debates won't occur until August. The first primaries and caucuses won't occur until early next year. But the 2024 presidential primary campaign is well underway.
2023-05-24 17:35:00,Charles Rangel Fast Facts,Read CNN's Charles Rangel Fast Facts and learn about the former US Congressman who represented New York. for 46 years.
2023-05-24 17:35:00,How conservative activists worked to kill an effort to protect Florida election workers from harassment,"Florida lawmakers were poised this year to protect election workers from harassment. Then, conservative ""election integrity"" activists worked to kill the effort."
2023-05-24 17:35:00,Mike Pence Fast Facts,"Read CNN's Fast Facts about Mike Pence, the 48th vice president of the United States."
2023-05-24 17:35:00,Bobby Jindal Fast Facts,"Read CNN's Fast Facts on former Louisiana Governor Bobby Jindal, the first Indian-American governor."
2023-05-24 17:35:00,John Eastman asks Supreme Court to wipe away ruling that said evidence showed that he and Trump may have been plotting a crime,"""The Court finds it more likely than not that President Trump corruptly attempted to obstruct the Joint Session of Congress on January 6, 2021,"" Judge David Carter wrote last year."
2023-05-24 18:35:00,US intelligence indicates Ukrainians may have launched drone attack on Kremlin,"US officials have picked up chatter amongst Ukrainian officials blaming each other for a drone attack on the Kremlin earlier this month, contributing to a US assessment that a Ukrainian group may have been responsible, sources familiar with the intelligence told CNN."
2023-05-24 18:35:00,Man who rested feet on Pelosi office desk on Jan. 6 sentenced to over four years in prison,"The man who was infamously photographed with his feet on a desk in then-House Speaker Nancy Pelosi's office during the January 6, 2021, attack on the US Capitol was sentenced Wednesday to four and a half years in prison."
2023-05-24 18:35:00,"Chinese hackers seeking to disrupt communications between US and Asia in event of crisis, Microsoft says","Chinese government-backed hackers are likely pursuing cyber capabilities that could be used to ""disrupt critical communications"" between the US and the Asia Pacific region in the event of a future US-China crisis, Microsoft warned on Wednesday."
2023-05-24 18:35:00,House passes bill to block Biden's student loan forgiveness program,The Biden administration's one-time student loan forgiveness program is facing a fresh threat from House Republicans while it awaits a ruling from the Supreme Court about whether the proposal can take effect.
2023-05-24 18:35:00,2024 Presidential Candidates Fast Facts,Read 2024 Presidential Candidates Fast Facts on CNN for information about key dates in their campaigns.
2023-05-24 19:35:00,Social Security payments could be delayed due to debt ceiling impasse,"If the US is not able to pay all its bills for the first time ever, senior citizens could quickly feel the pain."
2023-05-24 19:35:00,Florida Gov. Ron DeSantis announces he's running for president in 2024,"Florida Gov. Ron DeSantis, whose clashes with Disney and aggressive pursuit of conservative victories have made him a leading Republican Party figure, formally announced Wednesday that he is running for president in 2024."
2023-05-24 19:35:00,Trump's legal team hopes to appeal directly to Attorney General Garland to close criminal probes into former president,"Donald Trump's legal team is arguing that the Justice Department should close the federal probes into the former president and allow the 2024 presidential campaign season, which is already in full swing, to continue ""without interference"" -- the former president's latest attempt to politicize investigations against him."
2023-05-24 19:35:00,"House to recess Thursday, will be called back for debt ceiling vote if deal is reached",House Majority Leader Steve Scalise has announced that the House will recess following votes on Thursday and will be called back to vote if a debt limit deal is reached.
2023-05-24 20:35:00,IRS veteran goes public as whistleblower in Hunter Biden criminal probe,A 14-year veteran of the Internal Revenue Service went public for the first time Wednesday as the whistleblower claiming to have information about alleged mishandling and political interference in an ongoing criminal probe into Hunter Biden.
