DATE,TITLE,SUMMARY
2023-03-09 20:03:30,Norfolk Southern CEO vows aid for 'as long as it takes' after toxic Ohio derailment,"Norfolk Southern CEO Alan Shaw testified before a Senate panel to address the East Palestine, Ohio, train derailment."
2023-03-09 23:27:54,Prosecutors deny claim by Alec Baldwin's lawyers that authorities destroyed gun in 'Rust' movie set shooting,"Alec Baldwin is charged with two counts of manslaughter in the death of ""Rust"" cinematographer Halyna Hutchins."
2023-03-09 22:53:21,"Gap announces big loss, declining sales and executive shakeup",Gap's fiscal fourth quarter results fell short of Wall Street's expectations.
2023-03-09 21:07:14,Ulta posts strong holiday quarter as shoppers squeeze makeup into their budgets,Ulta sales have benefited from the overall resilience of the beauty category as shoppers budget for affordable luxuries like makeup and wellness products.
2023-03-10 14:54:36,"Allbirds stock plunges after company admits missteps, unveils new strategy",Footwear retailer Allbirds had a disappointing holiday quarter and failed to post year-over-year sales growth for the first time in its history.
2023-03-10 01:26:32,Disney CEO Bob Iger says it's time for 'newness' from Marvel movies,"""Do you need a third and a fourth for instance? Or is it time to turn to other characters?"" Iger said of Disney's Marvel strategy."
2023-03-10 11:41:51,A look inside a $22.5 million Miami condo with insane luxury amenities,"The touted amenities span over 70,000 square feet and 300 acres and include everything from a giant waterpark to a $1.2 million beachfront cabana."
2023-03-09 20:48:00,American Airlines pilots union calls strike authorization vote as contract talks continue,The message comes two days after American Airlines CEO Robert Isom said the carrier is prepared to match compensation at rival Delta Air Lines.
2023-03-09 16:47:40,"There's a big Girl Scout cookie shortage, and the group is frustrated with its main baker",Girl Scout cookies are in short supply for the third year in a row due to production delays at Little Brownie Bakers.
2023-03-09 17:28:48,Biden wants more money for the FAA after air travel disruptions,The Biden administration is seeking additional funding for the FAA to boost hiring of air traffic controllers and facilitate other improvements.
2023-03-09 19:35:59,"Biden budget seeks $27.2 billion for NASA, with increases for moon and Mars programs","In addition to $8.1 billion for NASA's lunar Artemis program, Biden also aims to allocate funds for a mission to return Mars rock and soil samples."
2023-03-10 21:02:56,FAA clears Boeing to resume deliveries of 787 Dreamliners after weekslong pause,Boeing on Friday said it has completed the required analysis on its 787 Dreamliners.
2023-03-10 21:23:00,Ford recalling 18 electric F-150 Lightning pickup trucks after battery fire,Ford is recalling 18 F-150 Lightning pickups that have been identified as potentially having a battery cell defect that caused a truck to catch fire last month.
2023-03-10 22:25:54,The Oscar box office bump is shrinking,The winner of the best picture award at this year's Oscars may not get a big box office bump in this streaming-dominated landscape.
2023-03-10 22:56:02,Betting on WWE matches? 'NFW!' say gaming operators and regulators,Gaming operators and regulators smack down a reported effort by the WWE to enter the gambling fray.
2023-03-11 01:54:07,"Luxury home sales plunge 45%, with Miami and the Hamptons hit hardest",Tight supply and higher rates are pushing luxury home prices higher.
2023-03-13 14:04:10,Rivian is revisiting its exclusivity agreement with Amazon for EV delivery trucks,Eliminating the exclusivity clause of the agreement would allow Rivian to court new customers as it works to ramp up production and seeks a cash infusion.
2023-03-13 14:12:52,Biden administration urges Congress to ban airlines from charging families to sit together,The Biden administration has taken aim at add-on fees across the travel and entertainment industries.
2023-03-14 15:10:08,Boeing sells 78 Dreamliner planes to Saudi airlines,"Crown Prince Mohammad bin Salman announced the launch of a new airline, Riyadh Air, over the weekend."
2023-03-14 13:00:44,Amazon gives a first look at the satellite internet antennas for its Project Kuiper network,"Amazon revealed a trio of satellite antennas, as the company prepares to take on SpaceX's Starlink with its Project Kuiper internet network."
2023-03-14 13:00:01,Michael Jordan's 'Last Dance' sneakers are going up for auction,"The Air Jordans are expected to be the most expensive pair of sneakers ever to appear at auction, estimated to sell for between $2 million and $4 million."
2023-03-14 13:39:25,Southwest Airlines vows to increase winter staffing and improve tech after holiday mess,The carrier continues to expect a first-quarter loss because of the meltdown and now expects higher unit costs than previously forecast.
2023-03-14 10:22:04,Volkswagen announces five-year $193 billion investment plan as electrification gathers pace,"More than two thirds of Volkswagen's planned five-year investment will target ""electrification and digitalization."""
2023-03-14 01:00:43,Mortgage rates tumble in the wake of bank failures,"The average rate on the popular 30-year fixed mortgage dropped to 6.57% Monday, according to Mortgage News Daily."
2023-03-14 14:39:44,United shares tumble after airline forecasts first-quarter loss,"United Airlines forecast a first-quarter loss, citing weaker demand early in the year and higher costs."
2023-03-13 19:20:08,SpaceX says it will test Starlink's satellite-to-cell service with T-Mobile this year,"SpaceX plans to begin testing its Starlink satellite-to-cell service with T-Mobile ""this year,"" an executive of Elon Musk's company said on Monday."
2023-03-15 14:00:01,"Homebuilders say demand is rising, but they're concerned about a banking fallout","Homebuilder confidence rose in March for the third straight month, but sales expectations over the next six months fell."
2023-03-15 14:55:40,"Kellogg's snacking unit, which includes Cheez-It and Pringles, gets a new name: Kellanova","Kellanova, which will include brands like Pringles and Cheez-Its, will retain the ""K"" stock ticker currently used by Kellogg."
2023-03-15 12:26:28,"Diamond Sports, largest owner of regional sports networks, files for bankruptcy",Diamond Sports has filed for bankruptcy protection with plans to eliminate more than $8 billion in debt.
2023-03-15 13:05:50,'Rust' prosecutor steps down after challenge from Alec Baldwin's defense,"Baldwin's attorneys sought to disqualify the prosecutor, Andrea Reeb, because of her position as a state legislator."
2023-03-15 13:05:50,Mortgage demand rises despite volatile interest rates,"Demand for mortgages increased for the second straight week, despite some wide volatility in mortgage rates."
2023-03-14 17:18:38,"Tyson Foods to lay off 1,700 workers, close two chicken plants","In its latest quarter, Tyson said its chicken business underperformed expectations."
2023-03-14 20:13:11,Ohio sues Norfolk Southern over East Palestine derailment,Ohio sued rail company Norfolk Southern over the derailment of a train carrying toxic materials in East Palestine last month
2023-03-14 16:09:16,Amazon shows off new satellite internet antennas as it takes on SpaceX's Starlink,"Amazon revealed a trio of satellite antennas, as the company prepares to take on SpaceX's Starlink with its Project Kuiper internet network."
2023-03-14 20:15:40,"AMC plunges as investors approve reverse stock split, APE share conversion",AMC investors voted to approve a reverse stock split and the conversion of APE shares into common company shares.
2023-03-16 12:49:22,"Retailers see a tough year ahead, so they're rolling out the recession playbook","Retailers including Target, Macy's and Kroger previewed their strategies for a slowdown in recent earnings reports."
2023-03-16 14:57:13,"Virgin Orbit pauses operations for a week, furloughs nearly entire staff as it seeks funding",Virgin Orbit is furloughing nearly all its employees and pausing operations for a week as it looks for a funding lifeline.
2023-03-15 17:34:29,Airline stocks slide despite CEOs' upbeat demand outlook,Pricy vacations have helped revive airline profits in recent months.
2023-03-15 15:53:53,"Homebuilders say demand is rising, but they're concerned about banking fallout","Homebuilder confidence rose in March for the third straight month, but sales expectations over the next six months fell."
2023-03-15 19:32:24,Norfolk Southern reaches new paid sick leave deal as it contends with derailment fallout,Norfolk Southern said it reached a deal to offer up to seven paid sick days to members of the International Brotherhood of Boilermakers and Blacksmiths.
